qid,uid,label
25c3f27a7f0255351268c3d76daaa975,daa5be708bdac2ebb8adf72bb8422c4a,0.0780706629157
5e57e9bcbe111e4bf06c607bab1b8d02,477b4298b53aea22c72243ba06e2586e,0.0375043824315
a5eb9f0f9727da58bdf5b7689e8cc81a,53c32a0e38f1f27bdda160ba8b82bcd0,0.0709857717156
ae928aa92e5d662e3bf82d976e445123,0900e11a2a39d4c146e31bfd99cbcac7,0.0769136175513
2f773f0cfe7a01c29e442dd02b38f947,af0e7303e79096b6fb3bbbb947983209,0.260314226151
c957d9f276f53e3549d1fe6653b4f782,b9268422f4e15ec6fef346fb10c0fcf6,0.0594994276762
c762b183d8a40bd865935a9a661a87c9,844db1a03803d96c2260214566909265,0.0528996400535
81e011939894c9ce9e3bbdadc11f9007,f0ebc7d33038d6539693204c226764b0,0.185410708189
211feaa8ca565b34c161f1aa6050de3a,db6cc474624f6fa0a6b4b53b5386da5c,0.027214564383
c6065783fe5c16103660953699670016,6ca9ac2c0483c00e480ffe38a29da91f,0.0317515917122
aeca07c8b1449b826ebbda88ad2b939e,800b21cc0e80c294c263880f5bee4498,0.0745571106672
9a39d5501646524b1496635fb486516b,3ec474e95f28c385cc02b5525c697951,0.0778262093663
5a7a9d48e654c1bf5ba32343aa065ba1,be5384062497559b041d8c0c15d4b817,0.0733994618058
25d769e0ee4a62e21950f36dc1bedf6f,f0da8713ec2c1ca5201cd069dffd5111,0.0165813006461
acc807dd531b712974279605c06d2d97,0e92c14dec668aabfb16dc69ef116764,0.172600880265
13f41a93f61cccce1607ac9ecc188660,624057b37d5c97379f5e3216a3a4fda5,0.444356113672
ce26d8a5ec55147afb19d29c22f6fc96,fee5d7c7279b01487d9b21333109227a,0.0114647597075
765f24178b4f6279c468a7b7d7e87045,51c339f6b150ad061bbd3c5ab7efd495,0.0670102611184
5ac24aa9f0e0025c6ea7e93f8c39c7cf,649595e700c03cedb5b8bcbd845b4fb5,0.00746323913336
c31ef2faf3a00962aa0ff18d2a5be459,5da36cb198ad59c5a7f90764b0c3190c,0.0231025405228
83d6f07fe608f88e5025a6d4dfb2b8c3,db9271c3c66f7dfacaeee88a384e8617,0.0471841469407
b926e4248e62ff43515ce93aac3a6612,94ea548a5a1386ed0de3ba66173df22f,0.0915438681841
0b2ed070a13644982c079267dabf356f,267ee6f7cef84b4a252cef0acbdaabeb,0.0381515473127
f6c11ff8e351a1b148de0324359f3782,323565643d1367523aab5aef53a77390,0.0837886556983
85f22d70bd58c56708e9c3b2769ff6ff,29197d7f1c773a92feca67d8ac405b2c,0.0159215442836
cbfa3c1ec7131db3f26efde601649f42,73a8289a4cb45b8e83263620a9229fdc,0.00898190494627
51f87230b588bde394167c5f5189570b,ae6f62bd27a65834d8776c8b0e1d58c0,0.0118910297751
d229d4684960cec5020f21433db76ef2,bc98e3adcc68cd71df6398ce1ffd4d00,0.0703917965293
41233540883c681b45e4e6a5e69990b9,5ebf46a77871b66a77be54f0bc32d07a,0.00919595267624
8f36cfc717dc2aa126bcb88372fa026d,cfcb38f7967e0c93db65d01810fb0076,0.0457331240177
6ee60a8627f4db9341346cc41a8f0a51,3dcffb3d26cfd8c0d7e71a5a0825a23a,0.00803644116968
6e68eebc143b87a68075aef267fbdbf3,90bec81a750d7df496f243802ac2d9e5,0.0172061156482
f53e28dcd3a9197bb7f4509cefd1fbae,d6f2f29b03855c6594907bc3345b6bd1,0.0640483945608
a1e8df93e10dbb79415451c15b9ba5e1,10ced693c421312469478934120edfc7,0.0694957077503
0bf1d1d2188fb104cfcf0821ff8ddf3c,262316eb0369f7df7a7e2d4ae3247ec2,0.00696099968627
a6a28b8b4290d5bc4cb2e93c0ca739b8,1831b635dbefe216a4c16d11083d327f,0.0173834245652
fca24c20b595458ab3d6a1672b1fd6d0,a462d92a914542799e6c6cfcb2f25d3a,0.127882421017
6928456febe78441e4df6dfcbfabfe73,ffe56a239356577e12600e5ec06cf320,0.0265906341374
9255ebde1cfffa535cfea1e98caf3f27,666f243346bd260f9bb74701a907952d,0.0118302553892
e749205559e8ac40e658ba82a6d33c16,d6a34f89bd1755a7f51ec8d36d0b6866,0.0220060236752
012ee5001275d532f62aac3daef0af9c,f43502c6698bf32c5af8edc877b5a8eb,0.0323257260025
6928456febe78441e4df6dfcbfabfe73,5b2c16cd06f4a600b42a380598dabf40,0.0166552122682
a089c7667fa24d5481c83d6752795753,26983414b6b340945278bd86659f8772,0.0292466487736
1d7d3998eac969f1d84a908c2358740f,20a9e1ddd25dea73058924f84daed318,0.0274854395539
d5dfe82d763c4777eddac1ba0112ceb4,895c05bfeb7389046f1cfc6fc86ca9d7,0.0646492168307
0bf1d1d2188fb104cfcf0821ff8ddf3c,64a8719a0670133d99fe361c678967ad,0.0439009331167
64d2821d662e31d8c86bdc35fa251f94,962913e341d9787eeb6c765db82e5b0b,0.0138148795813
20cc3ace5d5614c76cd00ea8a734dc3f,6b62b52d6ce0f7e615314e59c9043297,0.0652100667357
25c88d5176b80f826f7fdecd4c07fb5e,c44e31738dbb459060d8e46ea6f40013,0.184318363667
a6bfdf8deacf6389a74308337092831b,1fd19bcd8a9cc77557cc9b46e2f1be95,0.172891795635
0cc400375487d564ddd2d3cae0dec5f9,d05395f8ad69e06bb02e78ce8945b658,0.0274432711303
3671e863b1b9ad5834acd769fe2ec0e4,5810f2e69898a7212bfb9454f3604d1a,0.0363469235599
605f323f53b76dcb6b2b7e34f1ebcf1c,4675e34c184166e355a6d11d8ffaab62,0.0418364852667
6b58c2b7e413e4aabb6c39dcd670025e,dc5a25fcda52a0c6d78a9e01cada2180,0.104064010084
58957f90cc6fedcf293010814fb59294,10ced693c421312469478934120edfc7,0.130189016461
d09ec469a65abaa6f5848c120a9e6100,882eaac1d0337fb5f827ae8150eeb3c8,0.0585870668292
4287be2e2e8a6cae719a8d20e0378033,37554b5e112de06a43370888a59349cc,0.0544075705111
5ac24aa9f0e0025c6ea7e93f8c39c7cf,bfa5e30f84269d463c9de4d2adeb1f6d,0.00660082837567
b0223d3966447682b2aff86ba8778a03,f7959a3d999c30465a1b48f239a02173,0.305910170078
e244ed9e84895db4ea3df9bde1f523b4,83c49bc578ba59af98d5e3d79553951b,0.121866114438
55fd6b12e0edfe29c3e87b033913265f,6cc0f29cf1fe4854cf8ec1e8f1d9dde2,0.0166584532708
5897da23009588782c31c02c83e59902,f54f76e5a8710eaf848ffa1749ba5fe7,0.0896855220199
15a9d8492327e21194e1536699e70002,eec456dfafee1efb45f634d869abe534,0.026769541204
c762b183d8a40bd865935a9a661a87c9,feab299d43ececd04413f990943a98d3,0.587866842747
a3159c243c3af51abd654cc28e21faaa,fd21c967fdcf90847539fd625f2bb4ab,0.046252835542
b823ddee3f0cc347e4993e27db1a55c8,169f59b28639aa0fc9e22cf48645ce02,0.00896032713354
3e02df792e8525a7e7570e2adae452ce,607f5435333675ab38ae450a4c8c44dd,0.00705352798104
036e5bd55e2fc893ba86c12da13e025e,79644feb9a214fe556c994a19cacc32e,0.128704816103
ff03486300fcf249b6fc5d88726b03f4,d2cf8681f2156c0214bdd5516df2b40c,0.0141850495711
398f7053f7c0f72e21740377da9ed259,c35e3dfad8652aab7d13dd21826566ae,0.0424288511276
8b0a0cac05afe7b91d65fde1a8737fe1,91971b87aaf4eabc032f4c5c8dc4bbb9,0.105409428477
c18319ddcb344228b273e971f98ab275,cd429222ce52a7f77ac995b42904c634,0.0196726564318
10a44cb87a317e8fb4fc853e0a152744,6c3737153daf45f281810fffed483bd9,0.0823809355497
d74cab02ffc831b20818c18ba28c5eb4,ac11322205828b266a8b05ef7b84b456,0.0130848539993
e1a1009e93ea09bdd981029b592d89b8,941c8cbd77fb58a865adf4e90a1953b7,0.0264966282994
56e0800b54c19ade21a34c8281f8d00f,d1f3aa3aca3d1a69eb7511f757625105,0.107327692211
78d1fe3491b71ab01738e40b505b23b7,cf5bc820097d8f9f9e120532a81c1704,0.0390898622572
afe3cb02f2d41f2d6bd2a7fced09a6d5,32fceda5b85267e741ea2c60dc913e0f,0.0177182648331
c181c60fca4f4a3ccde9fc53312cb42b,e552ba9157f320561c9b3a9a02a0986d,0.0220966003835
3ed480d479cfda7e1911c30c64547954,0f32b7777577dd20c566362ec4b79c59,0.501301586628
d6dd895b99d9f4ecb13c90c0835648eb,762a5e06aeb2b038aad9ee41313e3908,0.00697045633569
5fafd5aa538a54abfdbe350ffc19b8f7,cd84d3d7b45ee907a88ecc765fb884d1,0.483077406883
0f60717fa1e3f27fc6160394f8d8b256,0e10bd2c405a54c5d5631d89e880adad,0.126146912575
211feaa8ca565b34c161f1aa6050de3a,12c9844b82b1b64d9fe1d70bcae43909,0.0285170059651
036e5bd55e2fc893ba86c12da13e025e,396706231dc5de428925a38b4da496c0,0.0730847269297
2d5e7d80f7cd26b102537d7d56f188ba,e72d7f523d6bb2332c05de47e0883a6c,0.168405100703
97c59985f8ee323250067ae30358a73c,f43502c6698bf32c5af8edc877b5a8eb,0.0310658849776
60de6cbe32f1689bd644ae2ed4336984,dae18a41970ac16ebed587a1b175af81,0.00493401521817
432e89800207da27ad55b41b65bcd1c7,a9f03c4c9f54ad6272862b35c836815d,0.0379397384822
51a42d62e3173c89c68a88fc563f006a,1bb1e112072c03caaf7cf8a28d65d185,0.118677042425
86362cdf2e7ed63be6a8c91ac10481da,2f39cc2fd802a6803b561bf005588766,0.0754564031959
3376fa9eac23dcefaab8e20e822429cc,49d2289a5b1d4229197fcfacb0cb8e0c,0.0269325226545
6dd3cb1333adc6ddc9118e66bde0fe7d,8b2fe038ed500d09ad4e42908d533784,0.0147592937574
6858417a0dcb04b0b936345665863b69,14f69f29034b464f8e9cc5de1ff8f1fb,0.605553865433
cc79e39913b6dd7243368d721d91e1d4,c3e20b18c064952a0f86e8a414c85733,0.0380915440619
1ada2d6aa0081e2ae73ef2ec9d81e6c5,bff615687ea02a5fe5088d8b4b0af326,0.0396613255143
ab8276991e36f39388b5b6a3c9c47e8a,9fb629927641b8beefd964d69719ccce,0.0391241386533
08ff38ab341479870a79285c465f3898,77dce801ea59a247b0a4855b34c61343,0.167547345161
671ccb324c38a6fe3ad6740d8addae6c,05ad00a50b17297f1fb966a7f59bbf05,0.0786421075463
1f5716abfd6eae59a6bb66b595744c14,816f27dd85bfe4d7f7dcce756c230171,0.0107282623649
c09fe560a5f6e3f76905e24f81cc9e80,363ab2b2875a89bad686000a6782acfd,0.0365331955254
bc9e58f871f22dc16dfdbe816f08e205,bec0c5613ef1f9f5974c805255448630,0.198316290975
caa413b9e2a6ea88bcedd0162dc75b80,a64279be60b38da65755cdde9aee0dfd,0.0304487347603
24926b8bc04f7405660315c29f03f33b,e34da43ad530af3252ef14761f271589,0.0134299788624
173f20f0086d45886a34b0fc4d57782b,7c589580a387339ff7ef45acff37d581,0.00309553137049
c37fa16bf69fcc19f355dc0611792207,2a21351f1def58d0acce4f056dbcc910,0.0143900439143
1617d9c1f92a77fba410634a1c3c9868,aa05ee3f39ff58a8a1965ee6f8cc0cd8,0.0314341820776
c73c3ac2eb2eb7b472fedfca0c14a708,f7e242e72f286bafab5aeb7d292c0127,0.485093533993
bd4aca3b8900413a7a57e09515f0e982,de84998ba70eb08e68cbee1740fe9c94,0.0147416498512
bc6779e53a60397711c39caafcf878f8,f841ed78f2f0941c618d88d5256692c7,0.0436922758818
7430bba6e073c0e88daedc73f62ec97d,fa74c5255d8a839559cb0c4a20449885,0.0180036947131
6928456febe78441e4df6dfcbfabfe73,e2b109ceb217005223c6a2c11b5f93a2,0.0222807209939
6f0a1fe98d9efdc3d2a0e4d42178b7ab,4df567582a5fe9c702b49b743918c7b8,0.0212999768555
c2e0dcfa8a79da4ccaf2202a0bf45c04,3af4f83a1dc76febc356b47c459f1090,0.0295346491039
1cc08427a7fc64cf56d77f33a0017e6a,6679d98260cb8feeab85c7bb71c4d737,0.00766724580899
2290d0e9529d5bdbd222c81cdc908219,80115436ab8fff29c8da5bc4c3a53bfc,0.0266303662211
528bdfe468b64b029a6e10c19ed82ac1,c8a1b92919b3c278bed1998b04657378,0.017250649631
bca5ea86afde3ebaae0a575de89fb12f,5e4c87b2f95bdfe423b47367e53d5c1b,0.136407271028
833f773d091415309c332d9c7f3a8fef,ff0a28d82e8e1b7c8b45452699fb6987,0.0383538790047
c7f2990677eac52fd606e3c826b4ac2b,f46f11e86e623de1cd93bf8585f4a532,0.410612255335
1a302d0a846fa34b9ea1348020ae5915,6fa49562c91f77a7dc05e5c041fb3181,0.0572895668447
70a388511a6dd3ad4b9f7b007138f8b0,2a5808fb14b53e9c6bd17c1f0fe22cd8,0.0484557971358
f4cfee8d1eb383b3115a82c8cc53c827,152726bfb50d0fc05de8a5454796a6b8,0.0928071066737
c11c1bf4de65af28a22980602ebd1864,381d422d230874499bb3cce61aaa3164,0.0171227939427
10a44cb87a317e8fb4fc853e0a152744,21f750b37b1551dd867e1419f781c790,0.0133513100445
eab868cc0a6f346039abe08b4479c669,e2614131cdf0b22abd555dbdd520b63b,0.0566375851631
3d31e9a8328518f98d00beabfd7ce337,66a7ebca29bfa126beabdf5c47313a56,0.00861534383148
fdc96b17e7e10310880d78ffe3f364b8,4510f1055b6e1e57584bf81c94ffbd92,0.0511092208326
7d659b22782f934e15c0a989c180911c,1aa3a8d314f922f3a17529172bad820d,0.164383515716
165b5923982a484ca6d260223787131f,72d7d845d372a05538b10e81e3725a93,0.0840533301234
b4a795f9ea0f2f3a14c49320a5be4760,6d876aa5d7f7d489fd9fe0706c528801,0.0860546678305
7dd2d025f5a18c04a4d38db29f5fc5c1,f86374b34a030b9bbfb511e16912ab08,0.195575773716
09173a6b2580cef8ae960ebd8dc03298,465b8a27cd191981044b761de6bf0a53,0.17639040947
1a459b357d096c1fde44dee0e355ec64,64175e2da472a3c7551662b6e1da8bca,0.352714389563
c4275f800bea7eaf97a1ee012e90a368,edea5f74efb7982640c17c069a583850,0.0117284888402
1cdb2ce660b09e8ce560ba98a3ac6ea4,88a6e3f15b39aa8b1f254bf5c300e69e,0.0129654118791
a11a846ac27226af0a5c7c879181004c,5865ea7a71584dc613fd7f45e72ce730,0.00953407865018
09173a6b2580cef8ae960ebd8dc03298,9af99d355efa5da5683822841752d7a9,0.107158340514
a9bfe897f7a5dc8e6d4bdfc50f36a2c9,d36aac73b675f6978aae181b09155966,0.0299060549587
7daa32487272a99fbb2db5cf5080cec1,d2319b4f2620017df342265ab58adfea,0.113549225032
0e5326d055cdf5cbac7a41c3038ed7f0,6698bc18923ce5aa1cecd958a8f079ef,0.0132118258625
126d6d6126b831ba6ab13b684872e2a9,41e74bf36c31f40922c040ec5c2ee170,0.0802951306105
a13827766e4eb8370eeeb8de990419b7,afe5958c5e47ba1179913aebeafbe079,0.0243521872908
a159cf254308a063efe1c7fc5236cc9f,3c889781b116d07e095c8f532d7f371c,0.009097318165
6f0a1fe98d9efdc3d2a0e4d42178b7ab,1ff1de774005f8da13f42943881c655f,0.0139181362465
dc0e6b5f1cab30d7f9032efdecb1a7d4,07f0f94089dec18335f48274d3fcb4c3,0.232993230224
146fef50677db79c0e60174d161ba873,0722a9435b1d92bab0d6b4967512b2a5,0.689202666283
5c4bfefca806b978dc4b3ffa03f94340,11e52841e81f13b606a83375965e569d,0.0176172498614
26ad1814acfe35e73c4e248423534bd9,9a4ea0dedb2f8832ab2fc9ec7afb3a01,0.183188065886
8304fb2d94318d4768acf96acc707489,2bc9d0295e2929668d8441bf23826d59,0.0207996238023
d785b2cdddb1bfb3295ccb281fcb03d7,2f95b5757d5a3ad83d9958b37fc905df,0.0259709358215
aa97d969b9550c6173e9b1fe74f7624b,e91c0ac196f45f98dbde4e8836ff3d3d,0.067789927125
78ba86d6568957ffb4841f723d3d509b,665381cdb4bc2f4afbcfc43919e0551d,0.0129799004644
b9cab500698f6484bd7cba9fb6581d7e,6ca74990c52eebf69c21ac572487468b,0.683587968349
4b38e1c89fbacdd84fe9a6c45d701420,65d838832c8b46c198c0eca27b804617,0.332677781582
768022a60b263c6943b2b8aae6cbe53f,a9a2e12a7fa3f1f6f003ed723e16cfa4,0.0436782613397
0a2eea38910e492a00b39e4d90060dbc,be996f0961b23461762b1981dd01bf83,0.0131850708276
0f796662faea8e50af08e5512a9065fa,a11f1f56f1e557408df3094b1b469385,0.0342272892594
7b28a53318f524832afc584ddc8d95ac,1f446eb47d807da48184acd62a531364,0.283139765263
1842ac2779252e97aa79d930777d1782,08758137b552d04775245c5347b455d7,0.314061194658
aa4be6dc8f7e0ba3340bad330f531c7c,d22d2890d72f388d3eec1b215e0a7933,0.117872335017
c02170f517854f1cec747e8c34f12909,11e8b271be89dafdf34bb34b003ccc59,0.0177900288254
a1f33c93cd1318b613dece8d3761a3ec,0570ed750366321434bb1bab93e22e20,0.0147294169292
33ec5811d2be73d668647b4f7478cc66,2aff06e04645eae91e1a3ea5fcb4954b,0.171748563647
26d118ae68ed1a25bf687fc8583aedcd,5b2c16cd06f4a600b42a380598dabf40,0.0222247224301
008740d075ad25591739d0025c55434c,056c2b6f32a0844bedd389a843d14a0f,0.0556622706354
09de181118fa84bdbdb2ce476d858911,10463ebe2179cbf4f21de5dd702b7e86,0.358198970556
fe53ee8f3dc563fb12aaf1c568088920,f7766692b867ae29874656d167ce6167,0.0371120497584
9e33a3b4a8479cd2a5aec4304c9f0384,73bca43b0c19cc2ebebb7710da2324ba,0.110580585897
26d118ae68ed1a25bf687fc8583aedcd,3b1da16562884a81d4f17b68ec774982,0.0335609130561
818cad5c91830224852ea66562c30de3,cb5706f7bef6a6199b2cfcaf2289b198,0.0212019346654
0c79e59e9c92246398be5a1db8b84e0e,9e2ca6a3d9f38d6d4f4771f291c33a6d,0.149361282587
4ff0859fda46d116e6a93c889474b054,98e29f7c6221b39e7cdf41ab7c15a81a,0.0716698840261
85963a38db0e4fe06037c83eb43ebe85,e84d2cb1ce030e443b69d20d369b9528,0.0385462343693
ec2c4a239bb7b26f053790768656c1e7,cc6f942cdb36a130fb7a639b0df5c13b,0.41068148613
85963a38db0e4fe06037c83eb43ebe85,118cd14b2c0fe15dd31a328728199c1b,0.00161840114743
34cd2a39357cb5fb698736e8953e304d,6a97ca404ba3edeb89a41aa7b7329cd5,0.672422647476
5de9890915e9dc6f4e226036c6632667,8ab8fa39bd19af708b8a131ba36e1ae2,0.0241757445037
61d224f3a6b0fe42eff572261fef6322,2facaf4c3d8eba5ed31ff41cd1dd0424,0.166659280658
4d46370b7987684a4772179aedd7b3c9,c04338bd4f2c480ed5424f2ad16ff89c,0.222234278917
fe53ee8f3dc563fb12aaf1c568088920,7b9812d7c7fcb6815a58f8b2c5c286f3,0.0699520781636
9686310ebdc2eb929c0655c82b3461d8,891ba61c9c63b398550fce9fedbe4bfb,0.346846848726
6f5faac3154abfe6051042e1733857ce,f055cae3a7d0b11193482eb70393616e,0.100341759622
0d7b93c204fcdef0fa0b6c14643e49a4,c110de5f869e0dc57de46b0892f5eac1,0.0101282121614
fbf1beb69b7354e6e987bc99ef82c6ab,2f3c0349c96ce5d05fa69380daca592b,0.0267326775938
213f8235b0b202541723d3b34fd536f4,2dc7325d37fe344e28e81a83a6ef1b9f,0.0191858578473
e519b7b78bd6e6247942227606508244,720c4b7f3fa3102ddec1ba4f3a7082c6,0.00905251782387
2c0b37d0bc308884755803470afde4c8,b742d4d60ef06aae7ca39cb0739e33b7,0.0699966698885
caf2a1c7ccc066b500fb45c792010e7d,ff10b842f216bad627add713c4d0b3d6,0.249053061008
62d93c0244bb983f85a7c77b3c3e8fc1,0599d62bf71a0be280dc3a6239c40c15,0.0545193888247
4ceab610c2f4028cd4f4cf83e2462f88,a759414586a29ad69d17702626cfa617,0.109815552831
39415e81b6408eb332e135c3c39f6e1a,e12166a4df8a1310e2308f268a9e7aeb,0.0390498302877
35ed78ffc88728e0dda5038cc4934a6e,5d5f4a40f2077aee0edb87d817da22df,0.0281944666058
3eaa72bd29f95954bb054faa185dc179,d0fa593f95993839cc2ee111ebaa92c7,0.0490597784519
50d4328f3dcfbef882e5aade4cf79a31,f94e5356d359fabdbef1cf37036335f9,0.0440406277776
d30e159f20e3616ec0e465513a45914c,d73cdafb042d89de3c75ab433d3e2322,0.415312498808
ddd1f005923090546835c2c0924cd8fc,33407f43163af312ec1266e847236796,0.394545137882
25b46ece20ce36b4926fd825e31670a6,29bae5d278be5eba500f23f5bbe29808,0.041189417243
8f3cf8e89d74c1e7a9e12ef61efb8e91,f31c9eef0ebd3edebed70ea5f4697e88,0.104758098722
c9a3f165d77ab90a4f7c9d9499e0b64a,fc4b758e7d80561358498ce4533310fc,0.0415156595409
95ce1cc5e8470c40cba64200749852cb,5ddf0d44d00fdff01e3074d4ee6004ef,0.0214418433607
cf1d5f5333de593f4ec14af4cee76c93,ab01652daaa15bcbbb21b7c02a8f3646,0.184775352478
3be8f22ff931371489dae5d7145ef22f,bc957fa7ac1713dd94b3a75a92008fd0,0.029026273638
c9a3f165d77ab90a4f7c9d9499e0b64a,99a3471de0b959ad76ddc21797007e75,0.0138492882252
ee00093321ad9a7ca59e74c624480a4c,6af7d7b8b9026f4e97a14ffe8bbd2a69,0.0183975622058
96945e35c8c4c61f490bee11c50f480a,76a53cbbfd4df170e337de6e9d5fe790,0.0391211919487
5a7a9d48e654c1bf5ba32343aa065ba1,7f07e90f32f08fdf01bc14acf7733d99,0.0257447361946
3df71a9da5e37570554bf567d279f73c,e02a0ed8c3fd719971445e232a62c495,0.197726041079
ce1551612ed0aafa5d73f1ae29c3b952,c946a7073af9f4982351c9e3b66758ae,0.0725063160062
8f7149e43a81f971492cdb4151bfa70b,08de1ce9783baa8e8878da7a306efff4,0.0927744731307
c8c387ff1bb82869c36d24433f4e82b2,14cca672e5aeeba3c6bc4a54d3a90b45,0.764551997185
cd6550412023768008c6576f8dabe12b,6f756769f1fa4db665796e8d197e0f2c,0.00425396859646
e8dad11a96c13d530e9bb81e92202dda,6b882cbcee1912b43564dd2930243012,0.019666813314
cd6550412023768008c6576f8dabe12b,88e8fa25b6e167141812bb7b88bf2fd2,0.0130303418264
14f5e2892d74922f499753935d616824,ac43455868360798b92674dcee3e1593,0.032977361232
23102d2354a909f7647bd5cabef940a4,22aecbe584a1599cd59e236021c1c9d8,0.0216164235026
e7a2582ba3c022dcfd44e3b5f9b48091,4a7c3d0490ded2b0d47979b82b65698d,0.34285223484
6c9d7b275b8fd9dfb7439204a98f3003,e972b894334e60f5a0cddb0e2da28ec8,0.0639728605747
4fa27b9e1a7669bf863252fc44e65250,43270bb7434216167f7998122ccbb3a4,0.0358548089862
a13827766e4eb8370eeeb8de990419b7,2a16fb5a3c2fe7f285e2a1c0c30038cd,0.0093345111236
580525f7480ddeeab986628a117a5317,fcabebf346a50c0ff153ce6e978c6258,0.0278744939715
9c626e81bee20eb2ad8ae313ee9e6865,7ce31c773e8eaa0c8b13550e8d059894,0.292980641127
6edfd8c08d82cb2b41ed5ad77d8acadf,4c6f8e2b9311421d2ec02333b64aa4fd,0.0739581510425
551d9aa63fe69937812cec5901750cf6,9787e90615f0ee07cb808f3cad1ed1db,0.0352520532906
6e7228a659dcef9cd5ced7ba38530e7d,359909640653161eecc95657a1ad657e,0.0140222450718
129d8e63f9ab433918dcb04d9cecd7f5,8028614ec544075ff2544168c545ed1d,0.0277406983078
400955b4792b31ef6b3fb010dfff320b,4db16c8f0f1a6005ae048f3f1c3bd050,0.0766612514853
f896806e0ddccae61ebc71d47a52f146,b481e893076fd715c65ca7b5ab8ae80e,0.0774231702089
1d7d3998eac969f1d84a908c2358740f,ede6a6c2922ef874c06a18f0e8ebf01c,0.00334260822274
d7777c477211a91893a689c60d9dbec2,327ad716092fe1982e4a8dd3a016a4cc,0.0149739570916
6f08a018485d3d712bb5484a525bbc2b,e63320e073bcfeb7ebdf667285626f3d,0.0128584634513
cd0e5f4b587d1ee14f01a40a96fdb96a,7806cfbe3080d5c2283414a35b4e34ab,0.00780598074198
bf859b0f0a54a769f98370992c3f1ad9,a0f7209a940328bc91bbda0847e1bbee,0.120422057807
30dcd7e5996cf5cd322cd18b88522040,2faaade04d2346473176db38018330d8,0.0132785411552
9721cda08fa6ae783b05097858d3f636,3a4d1a9a72e1d9dcc82445b9bf5c458d,0.0158062428236
bb08c3d9f4a332f59f2f76cdcb0d435d,6eb63f117fbfdc4900e51558ffdd9d6b,0.243452712893
6edfd8c08d82cb2b41ed5ad77d8acadf,ba6275d8c47f4f3570eb7bcd0ca76135,0.0165156647563
8906802ae8120cbb5f727e7a1eb57719,5ff0137e3ca0509590e294c253ba7ffc,0.0651953741908
e153659c6c654cd12122232fca89f4bc,4d94ccd7c1a8a70972f6b5651a8591d0,0.0448230914772
2fb552e78c09eacc80fbf675a1c1afed,7848d3fc386519cbabfbabc7b28e3441,0.0357008203864
53fe0e554410921450ed3981d530ca03,1fc9b0092dc321e70b25d0273c3e68b9,0.00809722207487
361d931590ff5b4282749f3a241fd071,edd061d64ed807dffc92d8c5853ec253,0.0677457973361
c762b183d8a40bd865935a9a661a87c9,7c7eeb96c50a3f27df55a5b29b2a2636,0.0591396465898
59c4849da781aae2279628b20875ee45,588a69e353a0772dffa9bdfc171ff00a,0.16093082726
8348802e724a93dfb08f89e8f63cee95,eb597fb9e6c92106ad976a2bfc33f11a,0.00471166521311
9521b33cbfed167d85af69a4704756e8,9588238e4968212b9ba133a80e173f28,0.0339165739715
8c9bedfed314d16cb9418a5bbe1dea66,e0d45d6802b66f3953b2c69e606b8c16,0.0516557916999
63c2fe6890c6d47a472c708fd02adab5,1d9b6b627f212c727bae42a32826c666,0.0349606201053
78a063f313369b7183d47b1057e08fa2,01d8dbd7f81863ac2821b0602c805e59,0.0433199368417
168304fd7743f4fa8258e4327faa74d0,f0465c87ff13a9d823ccfa279fa67c6a,0.0120016718283
808817da3a251aeffe910dcc182cb854,702945112bfbb2a6fd7b7954036e2d0f,0.0249424967915
ee639f6676cb2cfdfc7260f4c715faee,866b2b645c98beb11fbd64447ec20877,0.0267148595303
9255ebde1cfffa535cfea1e98caf3f27,13df68fc217f79a289e09c9f13c1937d,0.0105701843277
d0bc8045f78bf840763269f8bd2fea26,6e0c416565d7f667ad37771b38e66831,0.0741305202246
f1d3ff58aa6bfad65c00153b4578b7c5,7ef819ebefaa789eebdb784e50dbc011,0.00703958561644
7b448e597333d514a34bee2ca3bac998,6a7d25dd9ff5c01e1c3c58be1ab95899,0.0328940488398
c4ec816a6a973ddfa62d09806600daae,eeaf70e6ac8058971c7be4e261d9e017,0.425591170788
41233540883c681b45e4e6a5e69990b9,d6abfc0c6d904c812a68b2ccbb09b4d1,0.00581926153973
d2075e03d0c7d59bcf4fbca63f3a8fae,6e12a5b665ed5bc3627d63c549354087,0.2959638834
b9a765ce448d1dc28bb33b24daa18e93,0fb86d5e71fdbb9829c87072f3c8c7f0,0.497382700443
e0e1fd4fb72beff8c0d33958ed9d82b9,55af17902576000db5d2eeb3c11a86a5,0.0224722363055
9e9511c7d5d94c605ee92c53aa580087,02eaf6c92efe2f64e9599e47335fc4b2,0.0461534298956
a5e058bd0c1dff499d9391acd1739dec,becc0e35f574c3383b23f1ef0c3d9ac5,0.141818493605
69a7d8b11e96b4b87ff95678083923fb,4ea95a5cfde2c005033ff10faf4ab80b,0.137474179268
fdc96b17e7e10310880d78ffe3f364b8,f1ed9d77b87e3ebf0353a8bd2a641332,0.0200619380921
58b2e77265859e3bde1d55bee87f7a01,e1a6a83c314b3f09baf381b1ae79bbd5,0.0656452998519
f8378342eaf2a637dace59343326ae3b,1ade4c0f6b4d074ddee0ed96738113c3,0.375540792942
92f84da65235816db8aad5a89a6169e3,8f7377b8eb46beb7c0e03ec71ca3e064,0.0360546410084
a392c8638193dce716bf81cc4af52ab5,fe7845c1ac42efea2a9caa34fa4d4566,0.0146898031235
